pressurec2,energy_densityc2,baryon_density
1.217536917356633438e+14,8.100306259411657500e+14,7.304000000000012500e+14
1.229563253872749844e+14,8.143087398316805000e+14,7.337200000000016250e+14
1.241643426456454688e+14,8.185925455376120000e+14,7.370400000000011250e+14
1.253779241228010156e+14,8.228820340843353750e+14,7.403599999999993750e+14
1.265972323473887031e+14,8.271771978839941250e+14,7.436800000000013750e+14
1.278224145351229375e+14,8.314780305663073750e+14,7.470000000000012500e+14
1.290536048088970781e+14,8.357845268378228750e+14,7.503200000000011250e+14
1.302909260002178594e+14,8.400966823634496250e+14,7.536400000000003750e+14
1.315344911272428438e+14,8.444144936658211250e+14,7.569600000000010000e+14
1.327844046195765156e+14,8.487379580390248750e+14,7.602799999999997500e+14
1.340407633423847031e+14,8.530670734740677500e+14,7.636000000000011250e+14
1.353036574596609219e+14,8.574018385940535000e+14,7.669200000000018750e+14
1.365731711673255938e+14,8.617422525973930000e+14,7.702400000000003750e+14
1.378493833200034375e+14,8.660883152078513750e+14,7.735600000000022500e+14
1.391323679702332188e+14,8.704400266302618750e+14,7.768800000000016250e+14
1.404221948350069688e+14,8.747973875111755000e+14,7.802000000000016250e+14
1.417189297015761250e+14,8.791603989036873750e+14,7.835200000000018750e+14
1.430226347821666562e+14,8.835290622358730000e+14,7.868400000000017500e+14
1.443333690254451562e+14,8.879033792823452500e+14,7.901600000000013750e+14
1.456511883911995312e+14,8.922833521386110000e+14,7.934799999999996250e+14
1.469761460935208750e+14,8.966689831977290000e+14,7.968000000000013750e+14
1.483082928169165312e+14,9.010602751291447500e+14,8.001200000000023750e+14
1.496476769090500000e+14,9.054572308593407500e+14,8.034400000000020000e+14
1.509943445531953750e+14,9.098598535541880000e+14,8.067600000000023750e+14
1.523483399230323125e+14,9.142681466027132500e+14,8.100800000000011250e+14
1.537097053219938750e+14,9.186821136022342500e+14,8.134000000000011250e+14
1.550784813090642812e+14,9.231017583445888750e+14,8.167200000000010000e+14
1.564547068126524062e+14,9.275270848035031250e+14,8.200400000000011250e+14
1.578384192339304688e+14,9.319580971228703750e+14,8.233600000000021250e+14
1.592296545408296562e+14,9.363947996058901250e+14,8.266800000000007500e+14
1.606284473537489688e+14,9.408371967050013750e+14,8.300000000000005000e+14
1.620348310238725000e+14,9.452852930125075000e+14,8.333200000000013750e+14
1.634488377048863125e+14,9.497390932518451250e+14,8.366400000000018750e+14
1.648704984187870938e+14,9.541986022694783750e+14,8.399600000000018750e+14
1.662998431163701250e+14,9.586638250272308750e+14,8.432800000000017500e+14
1.677369007329716250e+14,9.631347665952686250e+14,8.466000000000013750e+14
1.691816992398726250e+14,9.676114321453650000e+14,8.499200000000018750e+14
1.706342656918385938e+14,9.720938269446920000e+14,8.532400000000002500e+14
1.720946262711262812e+14,9.765819563499553750e+14,8.565599999999991250e+14
1.735628063282981562e+14,9.810758258018851250e+14,8.598800000000012500e+14
1.750388304201391250e+14,9.855754408200532500e+14,8.632000000000012500e+14
1.765227223449230938e+14,9.900808069979888750e+14,8.665200000000006250e+14
1.780145051752754062e+14,9.945919299985722500e+14,8.698399999999996250e+14
1.795142012888356562e+14,9.991088155497166250e+14,8.731599999999993750e+14
1.810218323969009375e+14,1.003631469440227000e+15,8.764800000000023750e+14
1.825374195712270625e+14,1.008159897515946000e+15,8.797999999999992500e+14
1.840609832691506562e+14,1.012694105676095000e+15,8.831200000000011250e+14
1.855925433571300312e+14,1.017234099869773000e+15,8.864400000000022500e+14
1.871321191328772188e+14,1.021779886092679000e+15,8.897600000000020000e+14
1.886797293461595000e+14,1.026331470383984000e+15,8.930800000000002500e+14
1.902353922184058125e+14,1.030888858823402000e+15,8.964000000000018750e+14
1.917991254611447500e+14,1.035452057528292000e+15,8.997200000000003750e+14
1.933709462934648125e+14,1.040021072651088000e+15,9.030400000000017500e+14
1.949508714584644375e+14,1.044595910376681000e+15,9.063600000000017500e+14
1.965389172388291250e+14,1.049176576920033000e+15,9.096799999999991250e+14
1.981350994715961562e+14,1.053763078523885000e+15,9.130000000000013750e+14
1.997394335621146875e+14,1.058355421456530000e+15,9.163200000000018750e+14
2.013519344973215625e+14,1.062953612009717000e+15,9.196400000000002500e+14
2.029726168583671250e+14,1.067557656496760000e+15,9.229600000000008750e+14
2.046014948325591562e+14,1.072167561250476000e+15,9.262799999999986250e+14
2.062385822248003125e+14,1.076783332621504000e+15,9.296000000000013750e+14
2.078838924684457500e+14,1.081404976976516000e+15,9.329200000000008750e+14
2.095374386356617188e+14,1.086032500696558000e+15,9.362400000000026250e+14
2.111992334473313750e+14,1.090665910175510000e+15,9.395600000000018750e+14
2.128692892824878750e+14,1.095305211818502000e+15,9.428799999999996250e+14
2.145476181873754062e+14,1.099950412040574000e+15,9.462000000000010000e+14
2.162342318840830625e+14,1.104601517265196000e+15,9.495200000000021250e+14
2.179291417788420000e+14,1.109258533923000000e+15,9.528400000000010000e+14
2.196323589699682188e+14,1.113921468450492000e+15,9.561600000000023750e+14
2.213438942554916875e+14,1.118590327288851000e+15,9.594800000000017500e+14
2.230637581404713750e+14,1.123265116882756000e+15,9.627999999999998750e+14
2.247919608440570312e+14,1.127945843679288000e+15,9.661200000000022500e+14
2.265285123062263125e+14,1.132632514126865000e+15,9.694399999999992500e+14
2.282734221943427188e+14,1.137325134674193000e+15,9.727600000000023750e+14
2.300266999094079062e+14,1.142023711769325000e+15,9.760800000000018750e+14
2.317883545921329375e+14,1.146728251858688000e+15,9.794000000000020000e+14
2.335583951287668750e+14,1.151438761386193000e+15,9.827200000000011250e+14
2.353368301567645000e+14,1.156155246792400000e+15,9.860400000000028750e+14
2.371236680702058438e+14,1.160877714513601000e+15,9.893599999999990000e+14
2.389189170251024688e+14,1.165606170981186000e+15,9.926800000000018750e+14
2.407225849444618750e+14,1.170340622620678000e+15,9.960000000000016250e+14
2.425346795232559062e+14,1.175081075851157000e+15,9.993200000000025000e+14
2.443552082331805938e+14,1.179827537084468000e+15,1.002639999999999875e+15
2.461841783273187500e+14,1.184580012724602000e+15,1.005960000000002500e+15
2.480215968446191250e+14,1.189338509167008000e+15,1.009280000000001375e+15
2.498674706142707812e+14,1.194103032797974000e+15,1.012600000000001125e+15
2.517218062599412812e+14,1.198873589994050000e+15,1.015920000000002375e+15
2.535846102039009062e+14,1.203650187121462000e+15,1.019240000000002125e+15
2.554558886710260938e+14,1.208432830535541000e+15,1.022560000000002375e+15
2.573356476926961875e+14,1.213221526580226000e+15,1.025879999999998875e+15
2.592238931105878750e+14,1.218016281587530000e+15,1.029200000000002000e+15
2.611206305803693750e+14,1.222817101877069000e+15,1.032520000000002250e+15
2.630258655752932500e+14,1.227623993755572000e+15,1.035840000000002375e+15
2.649396033897105938e+14,1.232436963516443000e+15,1.039160000000000625e+15
2.668618491424863750e+14,1.237256017439335000e+15,1.042479999999999625e+15
2.687926077803365938e+14,1.242081161789712000e+15,1.045800000000001875e+15
2.707318840810841875e+14,1.246912402818473000e+15,1.049120000000002375e+15
2.726796826568425312e+14,1.251749746761556000e+15,1.052440000000000250e+15
2.746360079571147500e+14,1.256593199839560000e+15,1.055759999999999750e+15
2.766008642718336562e+14,1.261442768257425000e+15,1.059080000000000875e+15
2.785742557343236875e+14,1.266298458204058000e+15,1.062400000000001875e+15
2.805561863242131562e+14,1.271160275852035000e+15,1.065720000000001750e+15
2.825466598702481875e+14,1.276028227357243000e+15,1.069040000000002000e+15
2.845456800531053750e+14,1.280902318858663000e+15,1.072360000000001375e+15
2.865532504080829375e+14,1.285782556478000000e+15,1.075679999999998500e+15
2.885693743277708125e+14,1.290668946319451000e+15,1.079000000000001250e+15
2.905940550646633125e+14,1.295561494469434000e+15,1.082320000000002125e+15
2.926272957337084375e+14,1.300460206996341000e+15,1.085640000000002000e+15
2.946690993148174375e+14,1.305365089950279000e+15,1.088960000000001375e+15
2.967194686553180625e+14,1.310276149362858000e+15,1.092280000000002500e+15
2.987784064723523750e+14,1.315193391246954000e+15,1.095600000000002375e+15
3.008459153552652500e+14,1.320116821596512000e+15,1.098920000000001375e+15
3.029219977678908750e+14,1.325046446386328000e+15,1.102240000000000875e+15
3.050066560508443125e+14,1.329982271571876000e+15,1.105560000000001875e+15
3.070998924237471875e+14,1.334924303089102000e+15,1.108880000000001375e+15
3.092017089874235000e+14,1.339872546854260000e+15,1.112200000000002125e+15
3.113121077260415625e+14,1.344827008763737000e+15,1.115520000000002500e+15
3.134310905092416875e+14,1.349787694693898000e+15,1.118839999999998625e+15
3.155586590941986875e+14,1.354754610500929000e+15,1.122160000000002250e+15
3.176948151276711875e+14,1.359727762020705000e+15,1.125480000000002125e+15
3.198395601479900625e+14,1.364707155068629000e+15,1.128800000000002000e+15
3.219928955870555000e+14,1.369692795439513000e+15,1.132120000000003000e+15
3.241548227722478750e+14,1.374684688907458000e+15,1.135440000000002000e+15
3.263253429283433750e+14,1.379682841225726000e+15,1.138760000000001750e+15
3.284890661856914375e+14,1.384687334353862000e+15,1.142080000000003000e+15
3.306318942694850000e+14,1.389698170936872000e+15,1.145400000000001750e+15
3.327674161014610625e+14,1.394715215558236000e+15,1.148720000000000500e+15
3.348994085902720000e+14,1.399738411914244000e+15,1.152039999999999750e+15
3.370298498720578125e+14,1.404767722459750000e+15,1.155360000000000750e+15
3.391600099325726250e+14,1.409803118669086000e+15,1.158680000000000500e+15
3.412907910639011875e+14,1.414844577502064000e+15,1.162000000000001250e+15
3.434228754296281250e+14,1.419892079672916000e+15,1.165320000000003000e+15
3.455568010855493125e+14,1.424945608658281000e+15,1.168640000000002750e+15
3.476930057156137500e+14,1.430005150069413000e+15,1.171960000000003000e+15
3.498318538251763125e+14,1.435070691226474000e+15,1.175280000000003250e+15
3.519736546564415625e+14,1.440142220854731000e+15,1.178599999999999000e+15
3.541186745345168125e+14,1.445219728859261000e+15,1.181920000000003000e+15
3.562671456873815625e+14,1.450303206152334000e+15,1.185240000000002500e+15
3.584192727357066250e+14,1.455392644518082000e+15,1.188559999999999500e+15
3.605752375873300000e+14,1.460488036503936000e+15,1.191880000000002750e+15
3.627352032065588125e+14,1.465589375332000000e+15,1.195200000000002500e+15
3.648993165697422500e+14,1.470696654825888000e+15,1.198520000000000750e+15
3.670677110191117500e+14,1.475809869349063000e+15,1.201839999999999250e+15
3.692405081633945000e+14,1.480929013752736000e+15,1.205160000000003750e+15
3.714178194310881250e+14,1.486054083331142000e+15,1.208480000000002500e+15
3.735997473536980000e+14,1.491185073782828000e+15,1.211800000000003500e+15
3.757863866361695625e+14,1.496321981177096000e+15,1.215120000000002000e+15
3.779778250576271250e+14,1.501464801924351000e+15,1.218440000000000250e+15
3.801741442353520625e+14,1.506613532750054000e+15,1.221760000000002500e+15
3.823754202774496875e+14,1.511768170671569000e+15,1.225080000000002250e+15
3.845817243440942500e+14,1.516928712977484000e+15,1.228400000000001250e+15
3.867931231330895000e+14,1.522095157209044000e+15,1.231719999999999250e+15
3.890096793023275625e+14,1.527267501143459000e+15,1.235040000000003250e+15
3.912314518391585625e+14,1.532445742778785000e+15,1.238359999999999250e+15
3.934584963850183125e+14,1.537629880320214000e+15,1.241680000000003000e+15
3.956908655218818750e+14,1.542819912167542000e+15,1.245000000000001250e+15
3.979286090261565625e+14,1.548015836903785000e+15,1.248320000000003250e+15
4.001717740945411875e+14,1.553217653284640000e+15,1.251640000000000500e+15
4.024204055457211250e+14,1.558425360228954000e+15,1.254960000000003000e+15
4.046745460010504375e+14,1.563638956809745000e+15,1.258280000000000500e+15
4.069342360469641875e+14,1.568858442246057000e+15,1.261600000000001500e+15
4.091995143813910625e+14,1.574083815895355000e+15,1.264920000000003000e+15
4.114704179461286250e+14,1.579315077246478000e+15,1.268240000000003000e+15
4.137469820468394375e+14,1.584552225913071000e+15,1.271559999999999250e+15
4.160292404621070625e+14,1.589795261627479000e+15,1.274880000000003000e+15
4.183172255427989375e+14,1.595044184235057000e+15,1.278200000000002500e+15
4.206109683027784375e+14,1.600298993688808000e+15,1.281519999999999000e+15
4.229104985019567500e+14,1.605559690044460000e+15,1.284839999999998750e+15
4.252158447223865000e+14,1.610826273455643000e+15,1.288160000000002500e+15
4.275270344382634375e+14,1.616098744169640000e+15,1.291480000000002750e+15
4.298440940802850000e+14,1.621377102523100000e+15,1.294800000000002500e+15
4.321670490950980625e+14,1.626661348938266000e+15,1.298120000000002500e+15
4.344959240001311250e+14,1.631951483919187000e+15,1.301440000000002250e+15
4.368303720786005000e+14,1.637247560732281000e+15,1.304760000000000000e+15
4.391687918200921875e+14,1.642549807079834000e+15,1.308080000000000250e+15
4.415121743393305625e+14,1.647858079782248000e+15,1.311400000000002500e+15
4.438608899004820625e+14,1.653172326815530000e+15,1.314720000000003750e+15
4.462151257706625625e+14,1.658492523101312000e+15,1.318039999999998500e+15
4.485750064908932500e+14,1.663818652958331000e+15,1.321360000000000500e+15
4.509406252524861250e+14,1.669150705468507000e+15,1.324680000000002250e+15
4.533120566306108125e+14,1.674488672576559000e+15,1.328000000000001750e+15
4.556893629340883125e+14,1.679832548133340000e+15,1.331320000000001000e+15
4.580725977981385000e+14,1.685182327349556000e+15,1.334640000000003500e+15
4.604618084019204375e+14,1.690538006455726000e+15,1.337960000000003250e+15
4.628570369278387500e+14,1.695899582476740000e+15,1.341280000000003000e+15
4.652583215705230000e+14,1.701267053074700000e+15,1.344600000000003500e+15
4.676656972624282500e+14,1.706640416435119000e+15,1.347920000000000250e+15
4.700791962128330625e+14,1.712019671181970000e+15,1.351240000000002500e+15
4.724988483189785625e+14,1.717404816312233000e+15,1.354560000000003000e+15
4.749246814870551875e+14,1.722795851144737000e+15,1.357880000000001500e+15
4.773567218876016875e+14,1.728192775279150000e+15,1.361200000000001500e+15
4.797949941622928125e+14,1.733595588562522000e+15,1.364519999999998750e+15
4.822395215937913125e+14,1.739004291061808000e+15,1.367839999999998250e+15
4.846903262471834375e+14,1.744418883040783000e+15,1.371160000000003000e+15
4.871474290889833125e+14,1.749839364940455000e+15,1.374480000000003250e+15
4.896108500885683125e+14,1.755265737362600000e+15,1.377800000000000500e+15
4.920806083051265000e+14,1.760698001055216000e+15,1.381120000000003000e+15
4.945567219630353125e+14,1.766136156900042000e+15,1.384440000000001500e+15
4.970392085177290000e+14,1.771580205901732000e+15,1.387760000000002250e+15
4.995280847134180000e+14,1.777030149177968000e+15,1.391080000000000750e+15
5.020233666343229375e+14,1.782485987951066000e+15,1.394400000000002250e+15
5.045250697501186250e+14,1.787947723540176000e+15,1.397719999999998250e+15
5.070332089566440000e+14,1.793415357354426000e+15,1.401040000000003000e+15
5.095477986124766250e+14,1.798888890886686000e+15,1.404359999999998250e+15
5.120688525719846250e+14,1.804368325707958000e+15,1.407679999999999500e+15
5.145963842152400625e+14,1.809853663462200000e+15,1.411000000000001500e+15
5.171304064752901250e+14,1.815344905861537000e+15,1.414320000000000000e+15
5.196709318631203750e+14,1.820842054682131000e+15,1.417640000000002250e+15
5.222179724904292500e+14,1.826345111759988000e+15,1.420960000000002250e+15
5.247715400907038125e+14,1.831854078987440000e+15,1.424280000000003750e+15
5.273316460385755625e+14,1.837368958309586000e+15,1.427600000000003500e+15
5.298983013677861250e+14,1.842889751721198000e+15,1.430920000000001250e+15
5.324715167878372500e+14,1.848416461263701000e+15,1.434240000000003750e+15
5.350513026995040000e+14,1.853949089022402000e+15,1.437560000000002000e+15
5.376376692092486875e+14,1.859487637123844000e+15,1.440880000000003500e+15
5.402306261428165000e+14,1.865032107733380000e+15,1.444200000000000500e+15
5.428301830578538125e+14,1.870582503052822000e+15,1.447520000000002250e+15
5.454363492558176250e+14,1.876138825318209000e+15,1.450840000000002000e+15
5.480274779564916250e+14,1.881700936797237000e+15,1.454159999999999000e+15
5.505549694340173750e+14,1.887268428182503000e+15,1.457480000000002750e+15
5.530541367236356875e+14,1.892841408693520000e+15,1.460800000000002750e+15
5.555352707365558125e+14,1.898419882357982000e+15,1.464120000000003000e+15
5.580033157728550000e+14,1.904003835895934000e+15,1.467440000000003250e+15
5.604613134904891250e+14,1.909593252820120000e+15,1.470759999999998250e+15
5.629113633308607500e+14,1.915188116397907000e+15,1.474080000000002250e+15
5.653550177328966250e+14,1.920788410509311000e+15,1.477400000000002750e+15
5.677934791078041250e+14,1.926394119901260000e+15,1.480719999999998750e+15
5.702277104659620000e+14,1.932005230234586000e+15,1.484039999999999000e+15
5.726585029125458750e+14,1.937621728054949000e+15,1.487360000000003000e+15
5.750865194274357500e+14,1.943243600736457000e+15,1.490680000000001500e+15
5.775123246365366250e+14,1.948870836418196000e+15,1.494000000000002500e+15
5.799364058342020000e+14,1.954503423941375000e+15,1.497320000000002500e+15
5.823591882918610000e+14,1.960141352790596000e+15,1.500640000000002750e+15
5.847810466954026250e+14,1.965784613040222000e+15,1.503960000000000250e+15
5.872023138778416250e+14,1.971433195305904000e+15,1.507280000000000750e+15
5.896232876122786250e+14,1.977087090701124000e+15,1.510600000000002500e+15
5.920442359821018750e+14,1.982746290798181000e+15,1.513920000000002250e+15
5.944654016869757500e+14,1.988410787593016000e+15,1.517239999999999250e+15
5.968870055391133750e+14,1.994080573474059000e+15,1.520560000000000000e+15
5.993092493337101250e+14,1.999755641193458000e+15,1.523880000000004000e+15
6.017323182294585000e+14,2.005435983841659000e+15,1.527200000000002500e+15
6.041563827404847500e+14,2.011121594824184000e+15,1.530520000000001000e+15
6.065816004167972500e+14,2.016812467840395000e+15,1.533840000000004000e+15
6.090081172726063750e+14,2.022508596864257000e+15,1.537159999999998750e+15
6.114360690085616250e+14,2.028209976126819000e+15,1.540480000000000750e+15
6.138655820642500000e+14,2.033916600099895000e+15,1.543800000000003250e+15
6.162967745296748750e+14,2.039628463481232000e+15,1.547119999999998500e+15
6.187297569389637500e+14,2.045345561180834000e+15,1.550440000000003750e+15
6.211646329647802500e+14,2.051067888308175000e+15,1.553760000000003500e+15
6.236015000288488750e+14,2.056795440160397000e+15,1.557080000000003750e+15
6.260404498408807500e+14,2.062528212211399000e+15,1.560400000000003250e+15
6.284815688762687500e+14,2.068266200101336000e+15,1.563720000000000000e+15
6.309249388012658750e+14,2.074009399627340000e+15,1.567040000000004000e+15
6.333706368524350000e+14,2.079757806734001000e+15,1.570359999999998500e+15
6.358187361768473750e+14,2.085511417505253000e+15,1.573680000000003750e+15
6.382693061377251250e+14,2.091270228156044000e+15,1.577000000000000750e+15
6.407224125900910000e+14,2.097034235024741000e+15,1.580320000000003000e+15
6.431781181299576250e+14,2.102803434565692000e+15,1.583640000000000250e+15
6.456364823204136250e+14,2.108577823342499000e+15,1.586959999999999750e+15
6.480975618970500000e+14,2.114357398020979000e+15,1.590280000000003250e+15
6.505614109553148750e+14,2.120142155362781000e+15,1.593600000000003000e+15
6.530280811217767500e+14,2.125932092219166000e+15,1.596920000000002250e+15
6.554976217110228750e+14,2.131727205524736000e+15,1.600239999999998500e+15
6.579700798698305000e+14,2.137527492291561000e+15,1.603560000000003000e+15
6.604455007098950000e+14,2.143332949603082000e+15,1.606880000000004250e+15
6.629239274304760000e+14,2.149143574608357000e+15,1.610200000000003000e+15
6.654054014318730000e+14,2.154959364516142000e+15,1.613519999999998250e+15
6.678899624208688750e+14,2.160780316589018000e+15,1.616839999999999000e+15
6.703776485088068750e+14,2.166606428137382000e+15,1.620160000000002500e+15
6.728684963032927500e+14,2.172437696513304000e+15,1.623480000000003500e+15
6.753625409941531250e+14,2.178274119104351000e+15,1.626800000000002250e+15
6.778598164342858750e+14,2.184115693326934000e+15,1.630120000000002250e+15
6.803603552160715000e+14,2.189962416619593000e+15,1.633440000000002250e+15
6.828641887439217500e+14,2.195814286435619000e+15,1.636760000000000750e+15
6.853713473035807500e+14,2.201671300235413000e+15,1.640080000000002500e+15
6.878818601286742500e+14,2.207533455478076000e+15,1.643400000000003750e+15
6.903957554651630000e+14,2.213400749612340000e+15,1.646720000000004250e+15
6.929130606342258750e+14,2.219273180066500000e+15,1.650039999999999000e+15
6.954338020943225000e+14,2.225150744237330000e+15,1.653360000000001750e+15
6.979580055029676250e+14,2.231033439477357000e+15,1.656680000000002500e+15
7.004856957792903750e+14,2.236921263080734000e+15,1.660000000000001750e+15
7.030168971680840000e+14,2.242814212266685000e+15,1.663320000000001500e+15
7.055516333066547500e+14,2.248712284160385000e+15,1.666640000000003500e+15
7.080899272958847500e+14,2.254615475770418000e+15,1.669960000000001750e+15
7.106318017772925000e+14,2.260523783961848000e+15,1.673280000000003250e+15
7.131772790185955000e+14,2.266437205423682000e+15,1.676600000000003500e+15
7.157263810109001250e+14,2.272355736628975000e+15,1.679920000000003250e+15
7.182791295821187500e+14,2.278279373785090000e+15,1.683240000000003500e+15
7.208355465327178750e+14,2.284208112770693000e+15,1.686560000000003250e+15
7.233956538030798750e+14,2.290141949054254000e+15,1.689880000000000000e+15
7.259594736861983750e+14,2.296080877586530000e+15,1.693200000000003500e+15
7.285270291066952500e+14,2.302024892654628000e+15,1.696519999999998500e+15
7.310983440009528750e+14,2.307973987678636000e+15,1.699840000000003500e+15
7.336734438560758750e+14,2.313928154916620000e+15,1.703160000000003250e+15
7.362523565133151250e+14,2.319887385018697000e+15,1.706480000000000250e+15
7.388351134393615000e+14,2.325851666311461000e+15,1.709800000000005000e+15
7.414217519028476250e+14,2.331820983560746000e+15,1.713119999999998500e+15
7.440123191297443750e+14,2.337795315588652000e+15,1.716439999999998250e+15
7.466068816795386250e+14,2.343774629855318000e+15,1.719760000000001750e+15
7.492055542385966250e+14,2.349758865698772000e+15,1.723080000000000250e+15
7.544160708001451250e+14,2.361741640324018000e+15,1.729720000000003500e+15
7.570270641835487500e+14,2.367740696252337000e+15,1.733040000000001750e+15
7.596417060944932500e+14,2.373744971693788000e+15,1.736360000000001750e+15
7.622600020754316250e+14,2.379754465469255000e+15,1.739680000000000000e+15
7.648819571690307500e+14,2.385769176416748000e+15,1.743000000000001750e+15
7.675075759250015000e+14,2.391789103390297000e+15,1.746319999999998250e+15
7.701368624063563750e+14,2.397814245259186000e+15,1.749640000000005000e+15
7.727698201950558750e+14,2.403844600906645000e+15,1.752960000000005250e+15
7.754064523971591250e+14,2.409880169229135000e+15,1.756280000000003250e+15
7.780467616473905000e+14,2.415920949135234000e+15,1.759599999999998500e+15
7.806907501132692500e+14,2.421966939544770000e+15,1.762919999999998500e+15
7.833384194986058750e+14,2.428018139387900000e+15,1.766240000000001750e+15
7.859897710466652500e+14,2.434074547604175000e+15,1.769560000000001750e+15
7.886448055427388750e+14,2.440136163141660000e+15,1.772880000000005000e+15
7.913035233162945000e+14,2.446202984956051000e+15,1.776200000000001750e+15
7.939659242426508750e+14,2.452275012009829000e+15,1.779520000000005000e+15
7.966320077441928750e+14,2.458352243271345000e+15,1.782840000000000250e+15
7.993017727911767500e+14,2.464434677714091000e+15,1.786160000000000000e+15
8.019752179020232500e+14,2.470522314315682000e+15,1.789480000000003500e+15
8.046523411432242500e+14,2.476615152057142000e+15,1.792800000000003250e+15
8.073331401288260000e+14,2.482713189922135000e+15,1.796120000000005000e+15
8.100176120193957500e+14,2.488816426895994000e+15,1.799440000000000000e+15
8.127057535206415000e+14,2.494924861965034000e+15,1.802759999999998500e+15
8.153975608815302500e+14,2.501038494115692000e+15,1.806080000000003250e+15
8.180930298919968750e+14,2.507157322333666000e+15,1.809400000000001750e+15
8.207921558802287500e+14,2.513281345603306000e+15,1.812720000000003500e+15
8.234949337094420000e+14,2.519410562906600000e+15,1.816039999999998500e+15
8.262013577742585000e+14,2.525544973222478000e+15,1.819359999999998500e+15
8.289114219966512500e+14,2.531684575526074000e+15,1.822680000000003250e+15
8.316251198212637500e+14,2.537829368787696000e+15,1.826000000000003500e+15
8.343424442105182500e+14,2.543979351972410000e+15,1.829320000000000000e+15
8.370633876389915000e+14,2.550134524038877000e+15,1.832640000000003500e+15
8.397879420874251250e+14,2.556294883938762000e+15,1.835960000000003500e+15
8.425160990361912500e+14,2.562460430615846000e+15,1.839280000000000000e+15
8.452478494582391250e+14,2.568631163005257000e+15,1.842600000000001750e+15
8.479831838115020000e+14,2.574807080032618000e+15,1.845920000000001750e+15
8.507220920307352500e+14,2.580988180613262000e+15,1.849240000000000250e+15
8.534645635187977500e+14,2.587174463651367000e+15,1.852559999999996750e+15
8.562105871373515000e+14,2.593365928039230000e+15,1.855880000000005000e+15
8.589601511968292500e+14,2.599562572656212000e+15,1.859200000000003250e+15
8.617132434459725000e+14,2.605764396368052000e+15,1.862520000000005000e+15
8.644698510604605000e+14,2.611971398026040000e+15,1.865840000000001750e+15
8.672299606310436250e+14,2.618183576465987000e+15,1.869160000000001750e+15
8.699935581507816250e+14,2.624400930507429000e+15,1.872479999999998500e+15
8.727606290016285000e+14,2.630623458952709000e+15,1.875800000000003250e+15
8.755311579401602500e+14,2.636851160586077000e+15,1.879120000000003500e+15
8.783051290824887500e+14,2.643084034172721000e+15,1.882440000000005000e+15
8.810825258882627500e+14,2.649322078457836000e+15,1.885760000000000250e+15
8.838633311437620000e+14,2.655565292165677000e+15,1.889080000000005000e+15
8.866475269439507500e+14,2.661813673998489000e+15,1.892400000000001750e+15
8.894328306655037500e+14,2.668067221468056000e+15,1.895720000000001750e+15
8.922165208979136250e+14,2.674325923876712000e+15,1.899040000000005000e+15
8.950008908888892500e+14,2.680589772411119000e+15,1.902360000000005250e+15
8.977865784885452500e+14,2.686858760968244000e+15,1.905680000000001750e+15
9.005739049662775000e+14,2.693132884408739000e+15,1.909000000000001750e+15
9.033630682149258750e+14,2.699412138143648000e+15,1.912320000000005000e+15
9.061542018063187500e+14,2.705696517947722000e+15,1.915640000000000000e+15
9.089474003799522500e+14,2.711986019855188000e+15,1.918960000000003250e+15
9.117427326648721250e+14,2.718280640093404000e+15,1.922279999999998500e+15
9.145402489479232500e+14,2.724580375037661000e+15,1.925600000000000250e+15
9.173399857027922500e+14,2.730885221178266000e+15,1.928920000000001750e+15
9.201419686277195000e+14,2.737195175095586000e+15,1.932240000000005250e+15
9.229462147272365000e+14,2.743510233440382000e+15,1.935560000000000000e+15
9.257527337874600000e+14,2.749830392917996000e+15,1.938879999999998500e+15
9.285615294490586250e+14,2.756155650275178000e+15,1.942200000000003250e+15
9.313726000035052500e+14,2.762486002288656000e+15,1.945520000000005000e+15
9.341859389925558750e+14,2.768821445755670000e+15,1.948840000000000000e+15
9.370015356639186250e+14,2.775161977485418000e+15,1.952160000000003500e+15
9.398193753190392500e+14,2.781507594291208000e+15,1.955480000000003500e+15
9.426394395781721250e+14,2.787858292983678000e+15,1.958800000000005000e+15
9.454617065801586250e+14,2.794214070364296000e+15,1.962120000000000250e+15
9.482861511299367500e+14,2.800574923219366000e+15,1.965440000000003250e+15
9.511127448028557500e+14,2.806940848314318000e+15,1.968760000000000250e+15
9.539414560126476250e+14,2.813311842388448000e+15,1.972079999999998250e+15
9.567722500478406250e+14,2.819687902149540000e+15,1.975400000000003500e+15
9.596050890801935000e+14,2.826069024268762000e+15,1.978719999999998250e+15
9.624399321475403750e+14,2.832455205375697000e+15,1.982040000000001750e+15
9.652767351125115000e+14,2.838846442053358000e+15,1.985360000000003500e+15
9.681154505978520000e+14,2.845242730832979000e+15,1.988679999999998500e+15
9.709560278985533750e+14,2.851644068189409000e+15,1.992000000000003500e+15
9.737984128697225000e+14,2.858050450535308000e+15,1.995320000000000000e+15
9.766425477896317500e+14,2.864461874216474000e+15,1.998640000000005000e+15
9.794883711950216250e+14,2.870878335505994000e+15,2.001960000000005000e+15
9.823358176863375000e+14,2.877299830598715000e+15,2.005280000000000000e+15
9.851848176985482500e+14,2.883726355605338000e+15,2.008600000000005250e+15
9.880352972321130000e+14,2.890157906545980000e+15,2.011920000000005000e+15
9.908871775368380000e+14,2.896594479343703000e+15,2.015240000000005250e+15
9.937403747384955000e+14,2.903036069817312000e+15,2.018560000000003250e+15
